TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_INTERNATIONAL_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,Percent of Population Aged 60+,county_pop2018_18 and older,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_number,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Upper 95% CI,COPD_number,diabetes_number,CKD_prevalence,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.14392366402559756,-0.1586446794903259,-0.15732781681261043,-0.15209667017257003,-0.14858554254023346,-0.14586678704508585,-0.11982110540246024,-0.12905346886584743,-0.13705514350870587,-0.10178230196806623,-0.11731719677080839,-0.20561482466263742,-0.12695246210532907,-0.13261288980899652,-0.1104189168584128,-0.15375590625721583,-0.14392366402559756,-0.292613908606512,-0.10132930838023614,-0.5516346127589126,-0.14270008851231758,-0.08268214954195206,-0.10786893554370212,-0.16725758849433925,0.3290829070602118,0.0248577790787436,-0.17283025831133378,0.4398617487686749,0.47908002689591467,0.3992423776671617,-0.1337031771966164,-0.13447505699848508,-0.11346203009587158,0.4398617487686749,-0.10372878476167408,2.714958335366262,2.4915934722682183,2.1325017038549188,1.5143964350655486,2.164721295644556,0.4333787932106002,0.9083415206193596,-0.4891443574282417,1.2013442392645952,-0.19163729855416278,0.8629616671246019,-0.16830686721416324,-0.13753676699238343,-0.12629049053657188,-0.15252401176392147,-0.1397022726937799,-0.22306407798852232,-0.21678823692422128,-0.2630064548210498,-0.13198775588865977,-0.6526135843515715,-0.6070738564789924,-0.7333008678672102,-0.14522035910608522,-0.4502407033416415,-0.4325939842583844,-0.4356641564527157,0.013131700383000162,-0.003596157173455451,-0.11399884985827784,-0.13693731680971208,-0.610356840850872,-0.5027001358048898,-0.13928060836118583,0.2490917938303307
-0.28702702901368465,-0.2802173293420788,-0.291867275774188,-0.27375375618137815,-0.26389575855486463,-0.27505344536275383,-0.2932113785069258,-0.31197847006232726,-0.31758148830379,-0.2927275470670391,-0.30351874943781937,-0.23477707700569356,-0.2362486245211336,-0.14019001303343917,-0.10999022482547977,-0.2434535807977013,-0.28702702901368465,-0.1727806420642782,-0.3599610224105029,-0.8398430460472628,-0.21630176759551814,-0.33401652360111544,-0.2952663582941845,-0.2612185695280226,-0.0800062145165923,-0.22625243960411417,-0.2727198760365923,0.15246757700976402,0.12042018684371615,0.18190311489247418,-0.27919854585603393,-0.27977543776433045,-0.26084735194908154,0.15246757700976402,-0.5976941066978338,1.3039580193432607,1.3687635336746338,1.454473254490297,1.6361619865615213,-0.16313102980158145,-0.8370189064742735,-0.7651951911682299,-0.8608693707737107,-0.7948327229711016,-0.2986264499729178,-0.8066993360466376,-0.2794174426108619,-0.28593408289860106,-0.3105982528188096,0.920859238166261,-0.28724938122147686,-0.46263352442015715,-0.5203801848114689,-0.4228748704699097,-0.3084459705485868,0.1257798829393228,0.06201529107580131,0.19621678943038337,-0.3091772179238673,-0.22043177378882234,-0.2442074910268797,-0.17208949278632504,-1.031995629901266,-1.0203590026829854,-0.3408284360774448,-0.2878789983846336,-0.24508789880980286,-0.16573342702786992,-0.290669394432658,0.9105279313586502
-0.29218530917328633,-0.2780856445227604,-0.28971534710138974,-0.27509947905626436,-0.26887467610729415,-0.28033332197164995,-0.2996300279365058,-0.3249234348373025,-0.33480501168439175,-0.31684532943271787,-0.32140673266382325,-0.235118061025295,0.23033530933620916,-0.14016890684061342,-0.11256237702307799,-0.23943351695274956,-0.29218530917328633,-0.21138672020288446,-0.37530716113086166,-0.1673567017077788,-0.21336455393074127,-0.3457030758676477,-0.3101958694908261,-0.2662257850249223,-0.009473607348177758,-0.513235546670237,-0.25622415622897987,-1.3456677599560356,-1.3131214591025229,-1.3668222834413102,-0.2897648497589788,-0.29036709639614466,-0.2706377593253271,-1.3456677599560356,-1.6130672684554954,-0.35776825075566016,-0.22191221266627928,0.42895522482630594,0.4996835059324429,1.333345465128078,-0.8690313066724759,-0.767756068680607,-0.7207058957484791,-0.8590064142147763,-0.30706945165477706,-0.8758689938121846,-0.2794174426108619,-0.2908586602653144,-0.326878041220185,-1.6667610964868582,-0.2945272485598616,2.0448600148976213,2.0841191575896576,1.9911382058278733,-0.3129435191572807,2.541089024091951,2.565331584513559,2.5341804091575617,-0.31454936276712925,2.020205289351168,2.14202142323884,1.8837928838115225,0.9711650864769116,0.8176353718919339,-0.3417742983082258,-0.28871911906130293,2.5857464020084873,2.530000243188287,-0.29390061753457875,0.9105279313586502
0.12397061553483557,0.12029516113756822,0.1359054025399122,0.07633978783936006,0.1435992996810468,0.16588012095517993,0.11094668929210233,0.11800427881455348,0.13508568735340898,0.08355594277200674,0.13034302553764332,0.2949821907808042,-0.18367578690340483,-0.09650019388414591,-0.047829880050189545,-0.09705625577737582,0.12397061553483557,0.10518312053368678,0.45422907134944956,0.21692120934335504,0.04420460768965098,0.13892134154983846,0.21525270402614644,0.08105372140307844,-1.1238888006091279,0.9455952475825548,0.00347664587163118,0.9684002817115223,1.0788710999560696,0.85596880274681,0.12086017249839667,0.12317705835694019,0.06514675311941877,0.9684002817115223,2.4539138821522197,-1.6674112661947778,-1.7571395669778787,-1.850915436162234,-1.8950390068216858,-0.41254377895652544,2.0302922176428693,-0.5186173693842645,2.0617596082342695,1.193680704657967,0.07017843921740291,1.2408629368163313,-0.07941840689680432,0.11943253124731841,0.10371253668285971,-0.9767290072460264,0.11993116315769095,0.03247666487188841,0.07082518739001413,0.008769851782011288,0.1956182011354066,0.8354915737045505,0.8695366760557242,0.7856670111312964,0.24302667753842072,-1.1396674920001002,-1.1233444594405664,-1.1736732147186095,-0.8142607694253773,-0.8248276862388448,0.1464088455536144,0.10059902562338442,-1.1582602539124771,-1.3451169077474388,0.08139996200703135,-1.0737804812263083
-0.23269277409977704,-0.23258749666043319,-0.24044057218547985,-0.22936359190561856,-0.22058106897327276,-0.226831991656505,-0.23208241654075665,-0.24337823053756236,-0.2375104274812051,-0.21445996671472478,-0.2334366333373392,-0.22003357749149813,-0.20218004224911856,-0.13871257953563698,-0.10613199652908244,-0.20677049821251675,-0.23269277409977704,-0.23362382121072167,-0.10879119234518123,-0.8398430460472628,-0.14830527125593346,-0.22602616562877276,-0.23937991607444553,-0.24063076255472327,0.7945981143717474,-0.8600068010418023,-0.16648418607955193,-1.2883036538165324,-1.2408186796755545,-1.324121921059895,-0.24767537308945195,-0.2482809976921087,-0.22922698217985607,-1.2883036538165324,-1.371573111064484,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.41986883010108383,-0.7077725293222419,-0.46731192680638,-0.36258643334687146,-0.24510647380522363,-0.3666475854092855,-0.23497321245218242,-0.2301137446027111,-0.23455032761238476,0.32666493909776734,-0.231743991008239,1.3580942684602675,1.3491070732310575,1.351664543232434,-0.22284200142327934,1.7741425195553338,1.7232021401773558,1.8285404802944503,-0.22200821966292014,1.2158740359162996,1.1372934593374844,1.1984987582789064,1.450181779523867,1.4433355845131828,-0.21106796129217728,-0.21077458961476028,0.8507189273134065,1.0136500536916981,-0.21407743942416615,0.9105279313586502
-0.2869353139030883,-0.2801063040910727,-0.28995689011568343,-0.27250148628391463,-0.26525880822701264,-0.2733502593598841,-0.2915633468966282,-0.3121668583230857,-0.3200092721845663,-0.3042487806812168,-0.3035656584847407,-0.235118061025295,-0.22881233498967854,-0.14046439354017384,-0.11299106905601101,-0.23985227360326536,-0.2869353139030883,-0.23331497258561282,-0.36981634085477,-0.8398430460472628,-0.20558093771908253,-0.33142563701372385,-0.302670052497018,-0.2627090894898904,0.4278285570959916,-0.5730236939756792,-0.25701741525795263,-1.337780195361854,-1.3115846591349456,-1.3529376884839546,-0.28353710099289803,-0.2842869118193951,-0.2611119575538449,-1.337780195361854,-1.4429236575663735,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.8263306051089732,-0.8541120909750735,-0.8774569309793335,-0.7838635328996474,-0.3060238678814314,-0.7983648806966473,-0.2794174426108619,-0.28499767987125346,-0.3124423885522987,0.2499947069598967,-0.2873318398169364,0.43175907559127985,0.39039565885027494,0.5203487818583633,-0.3060748779766394,0.1944616594649893,0.1081593702175102,0.28690143892283115,-0.30910208303095454,0.6413517120342508,0.5721339796429714,0.724064363679404,1.0582590306672668,1.1695917414913866,-0.3277637140147823,-0.2842384754523999,0.3028155142518022,0.3397166361376592,-0.2892332952762488,0.9105279313586502
-0.13668650802581161,-0.15795632293408768,-0.14305482051343868,-0.1483772416711485,-0.14504539964173796,-0.11371915124091994,-0.10492376703042824,-0.12886508060508894,-0.13879581874397948,-0.15009467492351833,-0.17474559746425744,0.07824625298842476,-0.15462237664097578,-0.1319585978313984,-0.08812693114589493,-0.16296855256856355,-0.13668650802581161,0.03044175325734508,0.20179212891272214,-0.8398430460472628,-0.06327293566064288,-0.12253770279055021,-0.1279428693101476,-0.16315865859920273,-0.4185627289249824,0.12051881476745134,-0.13546572404920795,0.44208460788158066,0.42265751380057803,0.457362315352977,-0.13289587643064296,-0.13231092350506574,-0.14402397744604348,0.44208460788158066,1.1147190093475203,0.03165716727715269,-0.06942913458566871,-0.1304182458995065,-0.18017415658673816,-0.41254377895652544,0.06728439825735881,0.7969436724931818,-0.32041317242440875,0.10096045923374058,-0.16209784635068744,0.1493598425885088,-0.2127510973728427,-0.13763266368795518,-0.13789947613755266,-0.4017022662119998,-0.13242082019907084,-0.09529370655831639,-0.0410244776210776,-0.10313803917218993,-0.11951129259341271,-0.1718411486719026,-0.12256102549103917,-0.21186413328563253,-0.12444556121570864,-0.277884006177027,-0.18141199328304516,-0.27751935825288093,-0.16105618799771107,-0.16002121032876787,-0.11311210401692065,-0.09598921271723697,0.1201810432312672,0.0027499273606400297,-0.1100799255141983,0.2490917938303307
-0.21354377070556613,-0.21644442516413648,-0.21951416376530955,-0.21407468479927272,-0.19102939483128634,-0.19040510102012892,-0.20963882816367788,-0.22801113098140668,-0.23489941462829472,-0.25616683239804827,-0.2207711906685777,-0.16638542507420553,-0.20045067259064064,-0.1355677568046009,-0.10055900010095298,-0.19219776677456674,-0.21354377070556613,-0.08722957290912677,-0.010519588429489232,-0.07128722394499527,-0.15503638590438046,-0.20858821263987481,-0.20343001948130557,-0.22159169897930225,0.23033725702443109,-0.34582873421499877,-0.21251354973507222,0.3880906429777733,0.36747907686947057,0.40489389621764316,-0.21624006979399632,-0.21602510324257276,-0.2173197299655034,0.3880906429777733,0.8787133555335774,0.3037215004233642,0.5266410797294442,-0.07956611219716037,0.022768429239882964,-0.5788189450598205,-0.24903918878296089,-0.25805458370353856,-0.6556771091480031,-0.30135471915112344,-0.2367241664591973,-0.379057672129021,-0.2794174426108619,-0.2135518211792628,-0.2414431628129671,-0.8808912170736886,-0.2124666054523302,-0.3827770422762789,-0.34461642550832516,-0.4228748704699097,-0.22100722740927242,0.3089312870077679,0.33887976592605956,0.2642302765497188,-0.21363067910314804,-0.4502407033416415,-0.4325939842583844,-0.4883790891859937,0.013131700383000162,-0.04270242046228338,-0.2225365408403968,-0.21083682077599505,-0.7929913118714071,-0.8396668445819089,-0.2165906129478823,-1.0737804812263083
-0.2882665726296234,-0.2780190293721567,-0.29094502062870303,-0.27255755807036824,-0.26308171500066513,-0.2753727927382919,-0.2934499093978899,-0.3191910491885089,-0.32578098480678924,-0.3097021645919276,-0.306915746252373,-0.23450104232315908,-0.18557809352773055,-0.13871257953563698,-0.11299106905601101,-0.23926601429254324,-0.2882665726296234,-0.2073716880764694,-0.37319530717851873,0.4090601648689219,-0.20925245480005364,-0.3339981485189354,-0.30192205040229875,-0.2658182209728491,0.6253198571675531,-1.1589475375690137,-0.27204865685823076,1.89927631409031,1.6241423646426503,2.147654764784624,-0.28003330583173436,-0.28056551824605497,-0.2626995911824253,1.89927631409031,2.4539138821522197,-1.0752712469941994,-1.3759318717763527,-1.3084926766705374,-1.509448093751106,-1.6596075247312425,-0.8947162095056809,-0.8323678581918261,-0.9193703668051223,-0.8245849941780096,-0.31335028017764593,-0.861560963690596,-0.2794174426108619,-0.28603562057626525,-0.31947126655289254,-0.9575614492115585,-0.2892714093883975,-0.36680574584750303,-0.3286379019353119,-0.40688802890502457,-0.31051597200028697,-0.6755075098601275,-0.6762899751915573,-0.6879585431209855,-0.31348495178419855,-0.277884006177027,-0.2442074910268797,-0.33023429098615886,0.013131700383000162,-0.003596157173455451,-0.33716321993316845,-0.28865688790006816,-0.42772236983033707,-0.33421678141637984,-0.2933022428860749,0.9105279313586502
-0.09823008422817789,-0.14430021706032914,-0.13866312934446273,-0.12856521045754632,-0.11702715638091803,-0.09115193670289619,-0.07300399689413845,-0.038950055005936506,-0.030828146913983716,0.022877445737337184,-0.05038189590130135,-0.19934721363567767,-0.22051136062898452,-0.1318741730600954,-0.10355984433148423,-0.2021641750568429,-0.09823008422817789,-0.3231899224922881,0.3247020289390819,-0.1673567017077788,-0.060213338093166965,0.15281290367798053,-0.13079748954917822,-0.17032014122848954,2.2334633006074043,-0.6925999885865638,-0.11598002790162139,-0.16396717348227036,-0.0019383629557688487,-0.31724458523276317,-0.11307032700775776,-0.11564480551738396,-0.0515443185812376,-0.16396717348227036,-0.33424593499854804,1.7787369536572384,1.6564020673266946,1.1069836741909278,0.8446859018376993,0.917657549869839,0.5575133341911304,1.3617156983112744,0.20794642654306922,1.1644640241881745,-0.034186198613339804,0.9955375288782407,-0.12386263705548378,-0.08935713894072402,-0.011969190926913547,0.7291836578215855,-0.08622608096011142,0.9108979684545495,0.8857298896136795,0.9519935041102843,-0.02772554640552807,0.5149766165847691,0.45423996378033427,0.5589553874001761,-0.04628022762213987,0.29663831770502175,0.2581564909237976,0.3550598345464564,0.2744135329540666,0.3092539491371687,-0.009599306135825691,-0.06331785306898555,0.1201810432312672,0.17123328174914923,-0.057901656164663216,0.2490917938303307
-0.2602017487871355,-0.24939671966276686,-0.26231119420697996,-0.24444690246163456,-0.22995203546929024,-0.24482189381181638,-0.26898965076084175,-0.29575016702841855,-0.3020070256723948,-0.2868133138117611,-0.27026805334507703,-0.22384935104418088,-0.2037364749417487,-0.13689744695262285,-0.10613199652908244,-0.23340342118532195,-0.2602017487871355,-0.181428403567326,-0.08302657412659722,-0.8398430460472628,-0.14397288110038756,-0.2893466988213358,-0.28383261198919013,-0.2587731852155832,0.31497638562652874,-1.3741848678686057,-0.23067714750103757,-0.4146483173118992,-0.4824444861515933,-0.3469673864982582,-0.2617180129438335,-0.2621360322266982,-0.2473524661061485,-0.4146483173118992,-0.6306251281602442,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-0.7505523901191978,-0.6791039564211624,-0.7032980827674017,-0.7087628568864053,-0.28823585220146536,-0.7014019985175969,-0.2794174426108619,-0.2580648108708264,-0.29530099575085056,-1.3792477259698452,-0.2614541814679407,0.4477303720200557,0.4702882767153402,0.44041457403393336,-0.2723808998014662,0.904173350230217,0.9387527947682882,0.8990228229968567,-0.27206058082496665,-0.5651451681180514,-0.49538948200221894,-0.6465238873858284,-1.031995629901266,-1.1767840558382976,-0.3126299183222864,-0.24954460306401863,-0.24508789880980286,-0.16573342702786992,-0.261708061445072,0.9105279313586502
-0.2240910084241482,-0.21719939687097842,-0.22570644831356562,-0.22106496751048707,-0.21376582061253277,-0.2105665653290992,-0.22473132817377142,-0.23780732054084744,-0.23993821136198143,-0.23980668066591584,-0.22082591788998593,-0.22449884441485027,-0.22587240657026608,-0.13512452675526024,-0.1091328407596137,-0.19688784126034375,-0.2240910084241482,-0.19501774307211542,-0.29195932514505984,-0.3594956572333456,-0.1565049927367689,-0.19048875669249393,-0.2535308944786242,-0.23406315897274318,1.8243741790306003,-0.6208542118200329,-0.19860100676539663,-0.36266209612297445,-0.38086932638981985,-0.3426415327929514,-0.22001845705242984,-0.2206625321570428,-0.2011787880749364,-0.36266209612297445,-0.21898735988011106,1.0372282809646216,0.8004175153741766,0.5052334253798264,0.38806508372780185,0.585107217663249,-0.3994319135938781,-0.5207304222976225,-0.502628367977404,-0.2417879391293431,-0.23226454087276288,-0.23544330968087726,-0.2127510973728427,-0.2218073984715709,-0.23813278801268742,-0.344199592108597,-0.22516881430942243,1.406008157746595,1.397042643950096,1.4156119094919788,-0.2127366306999797,1.0415369032815516,1.0079689134808525,1.035049797235529,-0.22098137612644583,0.23918608531681707,0.1953609931799631,0.24962996907990045,0.8840711422865556,0.9349541617584184,-0.21479229382587745,-0.21201921283945557,-0.24508789880980286,-0.16573342702786992,-0.22173663492501533,0.2490917938303307
-0.289333803007472,-0.2808834808481158,-0.292218611067706,-0.27362292201298644,-0.26611071427210514,-0.2762669653897985,-0.2959219568133363,-0.3175224674503624,-0.3231241647108454,-0.3054009040426346,-0.3075881092582455,-0.23274741022235168,-0.22639121746780946,-0.13966235821279552,-0.11341976108894405,-0.24244856483646335,-0.289333803007472,-0.2401096423380075,-0.36981634085477,-0.07128722394499527,-0.20592361264663983,-0.3398597997343816,-0.3017236008669651,-0.2636173750916536,-0.6160540289965434,-0.5610660645145906,-0.26991295947253496,-0.34222613331077645,-0.43377915384497995,-0.252426551487118,-0.2837512828287685,-0.28421820916881035,-0.2678594004753115,-0.34222613331077645,-0.5373205673500806,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-0.8855544015141705,-0.8265069502343949,-0.9048605184436399,-0.8463852298440337,-0.31276990523646386,-0.8558115302942768,-0.2794174426108619,-0.2868479219975788,-0.3174910880193919,-0.30586447603966205,-0.289999196122236,0.527586854163934,0.5342023710073921,0.5523224649881346,-0.3093210166168055,0.3089312870077679,0.3158077263552043,0.3095726012959435,-0.31220765860468175,0.6413517120342508,0.634929477386807,0.6186344982128471,0.1873195887637114,0.1919351592706849,-0.3373405691014399,-0.2863232193537645,0.48544998527233724,0.5081999905261692,-0.2918661437296657,0.9105279313586502
